70
6.88401920251409	9.554404103593996	0.1269628507031504
8.679335721076777	8.796234202325865	0.1583918328649343
5.886340723637571	9.12921185111143	0.142853949217324
9.025243260170157	8.169300537095243	0.4493442586388774
9.098166136710944	5.341285301114266	0.1445623149849844
7.776775124256214	7.983986246826589	0.4954043674388444
7.565674069597311	8.54931115284546	0.5597054792357845
6.826721046766434	5.211588551001993	0.6050828931282926
4.115122210226283	8.756175201131537	0.415929512671644
3.047935726190436	9.999717064143558	0.419442239210345
6.42959713304406	5.192770003653776	0.6267986520139495
5.391551035698864	5.909434577626976	0.6371999570371578
2.261293401734739	7.817718673559772	0.7657569768176771
9.44847243027726	1.391488171285364	0.7541900353050295
2.81366410405926	7.643300975601491	0.6537567854867676
1.743978815640783	7.802261779213385	0.8340027350429446
1.305221751857367	9.967072776848699	0.7428728453798383
1.576550098375079	6.620064830912758	1.063606903821603
4.82332246407711	3.756366461633324	1.359381141143241
3.974010712379592	4.349418032797849	0.7764910396250171
3.60082952360409	5.586496119302813	1.302334735438305
1.325292346411219	9.393039762215466	0.8490970376876872
9.796654610230274	0.2738393503063907	1.876750466932251
6.554202764202888	2.46041161490381	2.014664443271389
1.013607129748819	9.423341989022061	1.199218678136639
0.9451473892887927	9.040849934935302	2.486831716736041
0.7297825231402602	9.762625817561668	1.768787607019485
0.6213357143502991	9.830354081904598	1.801803630043706
6.270893881218716	1.072662990289428	2.544393244454263
6.260470867485383	1.173388943500674	2.445197020004316
5.96778513098084	1.498424495954165	2.245646492786623
5.732276036306814	2.307815179055979	2.872895268542435
2.997153707860772	2.618269748349737	1.458616378113771
6.771998641691636	0.2922427329798785	0.8920519872666457
0.2400990267028327	9.666073768403399	2.702746589121582
6.148821249464252	0.2738908698837941	3.367514368616397
5.840857091963025	0.3517666630916683	4.106117364428033
1.187569719282344	6.979879979772931	1.638528292902868
1.0244579927005	7.486980638498668	3.23651573669317
0.5676104877417929	8.353616335034282	2.628693840834007
2.902880029089953	3.08392850710869	1.931763394847922
2.865419778091697	3.786121775544276	2.558494298697564
2.706902772154869	3.955279958761595	4.358608974658094
2.450214555696634	4.930526982825372	1.647306308266079
2.330165082141795	5.937926989977231	4.596767583057929
1.49576032458473	6.089782409216227	1.376428116677894
9.77325638251455	0.1767167317976046	2.058255321138597
8.747848027594818	0.200756947708026	3.354797066004201
0.7404926298396877	1.149558719829553	4.870205341749872
0.734540702212727	5.12358126497678	6.125156180717786
2.981624184532934	0.4725924155028975	3.123177838878049
0.2303919417039468	9.500062262488079	3.933780710721337
0.3474762700725051	6.159142217507852	4.625980914518232
0.3155715495267808	8.152818647260503	5.399291749053935
4.080121124123717	0.2395568944256645	7.147982674347698
3.019929701432103	0.2464973520712217	4.389187244148736
2.487230762382324	0.3222726166649421	7.483382752871463
1.686209971815396	0.5614185933515934	4.695955728400953
0.3978008380736684	1.11785915327907	6.97524843868456
0.3828484303627269	4.481990149741058	9.003810920043339
0.2995255373067973	4.937975903271692	9.135651899707888
0.2311984832121983	8.627281260694676	3.368936939146122
0.1876627230638777	8.735182806985728	8.825001352716937
0.14501121828682	4.296117665792377	9.629292671796701
0.1913167590604434	4.10875726159633	9.347849341039044
0.3653721880203511	0.8985482646032574	9.296921834244142
0.3665656668871087	0.1984229501915209	9.241541958132652
6.379514315894226	0.1652986509993895	6.612110151458092
9.404676439905231	0.1270043319037653	5.766115943835143
9.795704256008776	0.1021496452046904	2.036043555798484
