682
9.459118434276693	9.918512934741685	0.1897101324144073
9.44314104029749	9.918512934741685	0.2056224947691945
9.237559186617741	9.985994358741678	0.1956075024431581
9.830409453176056	9.747143236034816	0.1409770816310711
9.237559186617741	9.918512934741685	0.2101969081582951
9.051072008256119	9.954935687804813	0.2183423767025445
8.016968805521486	9.985994358741678	0.2183423767025445
6.485620338873849	9.954935687804813	0.3450337474455667
5.992343875729093	9.966733682555319	0.3450337474455667
5.992343875729093	9.954935687804813	0.3458457541642348
9.051072008256119	9.700595776143157	0.2383296700167303
9.051072008256119	9.69793303158319	0.3578665570839927
9.20806372260164	9.648673031711642	0.3257924104053043
8.882942863538149	9.69793303158319	0.4321850238559266
6.58765022536685	9.949723135610046	0.3450337474455667
5.544733544484417	9.954935687804813	0.3513562859504846
5.506043291524063	9.96645574514206	0.3513562859504846
7.182158310835287	9.936195928460499	0.7495077698723192
8.448251296253467	9.843172817070311	0.6913255224100601
8.882942863538149	9.64203371153959	0.4868646177316229
5.715121457671076	9.949723135610046	0.5905269724876909
8.500445111433613	9.69793303158319	0.9091813374215691
8.109753439193534	9.798237354529146	0.8489411282117798
7.880043612753517	9.69793303158319	0.9397607617289196
6.180528374186374	9.893142515198129	0.7932055570285774
5.715121457671076	9.946361768431114	0.9372384875983082
6.186826555509312	9.846457184943478	0.9905972777261853
4.526531935035375	9.977197285445222	0.9026934411499399
9.997911979595179	6.684910403060473	1.103678492748569
9.986454535912827	7.41970693398493	0.3320220656883945
9.975798611092801	7.727861975081698	1.039274097464344
2.994290513858267	9.977197285445222	1.272641281439606
9.977372992766874	4.557215742326159	1.332025453374261
8.739212603282466	9.683111450083814	0.9091813374215691
5.359357385083418	9.951008140039864	0.6925216589687668
9.946477658091224	9.63368666409135	1.80988110039846
8.794344355153001	9.64203371153959	0.9091813374215691
8.40755675631984	9.668158260969948	1.460498757010907
9.986307032857162	3.301049890963139	1.432240691776909
1.950369276129726	9.993827215406071	1.917734591562239
1.41067819159028	9.993827215406071	1.986046314946386
7.62253905382765	9.747696296427794	1.526188594679392
9.837357388317436	8.231556853438159	2.015615378358777
9.824600623705098	8.530782987731691	2.027545826667348
9.744887491756792	9.040523704977362	1.995554865977157
9.58471916477073	9.194057153571411	1.865478987925564
9.516146609551773	9.400809611065966	1.970687796692524
9.978690389690151	3.706560145867187	1.798233367816599
9.986307032857162	2.533801636701403	1.947588625014198
9.948375874803954	7.390129229039915	1.333791251104276
9.919452068109404	7.83394275114032	1.995085683079689
8.40721969966712	9.524913706019268	1.989828978162218
8.407000148495893	9.613509224789103	1.815947043701528
8.201576640701754	9.633224221082223	2.110463763997066
8.083871774686004	9.67816429136511	1.951090540993281
7.041267548941836	9.828408704413661	0.9905972777261853
9.977204709925504	2.533801636701403	2.041469096762936
9.971829552161934	3.301049890963139	2.041469096762936
7.865947973010118	9.1062517829836	2.154751448124822
7.767027657552862	9.69793303158319	0.9905972777261853
7.751315110759185	9.700595776143157	0.9905972777261853
8.213662410705272	8.790787542737272	2.192278876724252
8.093895447730063	8.811006868924249	2.159621035891962
9.992114772052066	1.733732825397451	1.60082166256635
9.98171089231775	1.894192226124972	2.159737909797052
9.867065843408245	7.932258910751496	2.292955656871887
9.942419620648124	6.593032671614325	2.109419219605489
9.936650774112589	6.949558238638462	2.142112214349236
9.872588508837527	7.200630053586939	2.070109542324233
9.829850611784462	7.715464858656158	2.431459272019905
9.593813586082266	7.957610164025708	2.436874092320649
9.965741429923973	4.18908906642792	1.447823472669772
4.833896855610399	9.951156696491214	1.551107554650192
9.903577957617486	2.97056008847909	2.507089423867196
9.991478631701664	1.132272916213207	2.258223578522033
7.430439019082216	9.822436262078686	1.480588008423938
7.114505337775803	9.826860005310007	0.9905972777261853
9.98171089231775	1.491526206406188	2.258223578522033
9.971829552161934	2.025031288195176	2.159737909797052
9.966240707206596	2.518769380675808	2.787434410987756
9.964254463956285	2.908228886536841	2.506380311086862
9.777317803731961	4.259861404567459	2.565609138276336
9.775251389463723	4.569424215638875	2.509368116957919
9.738951708513534	5.756668005698981	2.68274429702031
9.680601157464693	5.387376336412824	2.925138563354299
9.46169616726965	6.329188302643408	2.459327440245386
9.999698610126437	0.9023285859153436	2.762168286836745
9.991478631701664	1.04286128086803	2.714530135985587
9.991478631701664	0.8377570556913865	2.97452878091124
6.83593892282479	9.817773303521744	2.776915337710388
9.698489577171507	4.206432414952766	2.900221910711895
9.986307032857162	1.286944898831877	2.258223578522033
9.892857406857157	2.937811496571594	2.632168997796757
9.840318907701951	3.533814514168495	2.562227141138219
9.834130242649497	3.735683890289088	2.459959468434089
9.488215481917891	4.936292507822228	3.194182982073208
9.442654862462696	5.198403752769438	2.930783406547453
9.424249631160464	6.94771083386096	2.84794250309885
9.537805157757319	4.412748024417727	3.059193902907239
7.445748156820365	9.796619682211109	2.986983557496449
7.275665149820425	9.807417921479191	3.163777262022201
9.581417935651592	4.40300474363682	3.059193902907239
9.421869848964706	7.297867116506181	3.376248906628752
9.991478631701664	0.4360352611369533	2.975053298199794
9.569911358091028	4.35273306209192	3.289653684836732
9.511616567862596	4.412748024417727	3.199083095264873
9.510903594168113	4.468805273137709	3.199083095264873
9.482179533883972	4.501351085224037	3.199083095264873
9.628128678788926	3.90781270234329	3.059193902907239
9.620489112164474	4.09261287789387	3.059193902907239
9.61069744663795	4.13087068541927	3.351088725961998
9.600546114484441	4.281615650428369	3.059193902907239
9.366941600692677	8.375545665860535	3.444515576026056
9.344015570844993	8.52206739701146	2.648693085694381
9.468561110044494	4.332244347823375	3.451857465017088
9.455469911896035	4.671913811383283	3.219474157218233
9.423684017610197	4.675651054113557	3.199083095264873
9.388858657269473	7.566074150199087	2.507741929883542
9.387896270825969	7.728295946442126	3.257186388761546
9.369891069415001	7.961882935141186	2.040743897224484
9.97638624683637	0.9371032772322883	3.381127921941487
9.976303733914696	1.164605267000059	3.086082284067776
9.313035489680022	7.910019194697966	3.593991946066728
9.278664020711711	7.969187611834888	3.458612815455676
9.24550609122857	8.143867944156256	3.618669309622764
6.230543105555824	9.837231497160911	3.499018618941544
5.938972177470329	9.842617859643097	1.481985919813622
5.770482492521517	9.846457184943478	1.076764754025909
5.715121457671076	9.85190826787192	1.076764754025909
5.629381113727433	9.874936350324409	2.666694089657788
5.092473123628291	9.897436384192538	1.547586866560761
4.820474540854449	9.907641872870187	2.492071387530786
9.897453978435941	2.481097369485324	3.68998725140467
9.908427129792614	2.168270377935439	3.799168558197368
4.595130470172765	9.972897236683149	1.914383988842457
4.314128274788178	9.908878398048429	3.867195622720103
4.293849806311505	9.952151934127825	3.953945329483585
3.789380509252515	9.966938864210839	4.001272620272653
6.495402544584452	9.827657704748599	2.154876640859264
6.324558199889622	9.827813445957801	3.867900524222734
4.810129888695695	9.830071781082097	3.661154799701449
1.946103708212288	9.988112357127973	2.000215473410258
1.353552631382726	9.993827215406071	2.010372888520446
6.744206350225538	9.800630561181025	3.409804694671138
6.561992367103694	9.808575527267198	3.04367477984486
6.427669538808444	9.824028403957847	4.143309324535846
9.943902714176547	1.475871052389468	2.891402819832182
9.921645189512439	1.62989488087592	3.880068867078532
9.892769375709531	2.147103083226155	3.86570647389528
9.876628991222621	2.33263198730597	3.749284076783639
9.294814443575408	6.762545819210947	3.78677624083049
2.867283430978954	9.977197285445222	1.340226463761699
2.181963459176934	9.978276036383647	3.793864017129844
3.756642289950196	9.961237015484656	4.223397631308389
3.562753845195461	9.973739061184167	2.995117473263553
3.714418731202469	9.917778941539066	4.524092674016508
9.34436094863209	6.262550939017103	4.460228696072061
9.332059018146726	6.329026224924956	4.13377275594598
9.281106444222644	6.751619980764021	4.3485548637804
9.238405213176367	7.069495031125726	3.63667493285301
7.248127432050678	9.73599536390649	3.236014714507855
6.379460770201278	9.736844841085105	4.322115316770997
9.356931792364207	5.601879898307817	3.552163885534313
9.824960981839094	2.924514224723567	3.147291391412097
9.804495250958599	3.823236026399125	4.56121199131273
9.752267381363145	3.837972024685697	4.308079916508421
3.160352428329725	9.904053926503764	4.547164611843685
3.131136618969295	9.926935852034235	4.51974578487448
9.837757067845146	1.082041070082234	4.337563608770157
9.828684173146888	2.469480724753691	4.373129745997286
7.460699974445324	9.728790393303798	2.021289191085679
1.605657401065262	9.975145558785915	4.497257631096816
9.537805157757319	3.90781270234329	3.451857465017088
9.448379404143985	4.043192051931562	3.610036217994065
5.228664731182779	9.778952228959872	4.469925141083059
9.407628746111325	4.901590304880307	3.380965636770931
9.229778921366618	8.641047800726035	5.015214067084066
9.136678785315407	8.776228240627383	4.852718853578605
